layer,feature,pass,pass_target_specific,score,specificity,rise_tokens,d_target,frames_positive,distractor_over_target,typical_act
10,2029,False,False,0.0,-4.906149864196777,1.9764707605714602,0.13605965673923492,0.35,0.4243442714214325,0.068839701276378
10,2032,False,False,0.0,-0.9018750190734863,4.017144623858721,0.1833396553993225,0.5666666666666667,0.6570389866828918,0.04563929670603026
10,2042,False,False,0.0,0.1422823667526245,4.302279542557026,0.24197353422641754,0.48333333333333334,0.4086886942386627,0.05624309899737534
10,2053,False,False,0.0,-8.620616912841797,3.6244613433805863,0.19349074363708496,0.6666666666666666,0.7373542189598083,0.053384689559583885
10,2063,False,False,0.0,-1.0427508354187012,14.968711450201269,0.8737479448318481,0.26666666666666666,0.09460129588842392,0.05837162054587536
10,2065,False,False,0.0,-0.2630959749221802,6.422468304331242,0.42671141028404236,0.4166666666666667,0.22493703663349152,0.06644040734249679
10,2072,False,False,0.0,0.7851703763008118,21.495672878382564,1.106037974357605,0.4,0.3120364844799042,0.05145398241847587
10,2076,False,False,0.0,-8.264915466308594,1.2530979423913806,0.07590197026729584,0.35,0.28542882204055786,0.06057145870213978
10,2079,False,False,0.0,-1.5144484043121338,2.1891174173254844,0.13837359845638275,0.65,0.6367070078849792,0.06320976543388808
10,2091,False,False,0.0,-1.879173994064331,1.700848582775504,0.17339175939559937,0.35,0.1990417242050171,0.10194426543993272
10,2099,False,False,0.0,-3.6160688400268555,1.742991497977989,0.12752871215343475,0.31666666666666665,0.24660170078277588,0.07316657155320515
10,2102,False,False,0.0,-0.6902399063110352,8.737714408988108,0.5296249985694885,0.15,0.3065457046031952,0.06061367696164185
10,2103,False,False,0.0,-1.9016625881195068,10.975783617423128,0.5217845439910889,0.75,0.3836343288421631,0.04753961650289826
10,2104,False,False,0.0,-4.192525386810303,3.092349483425648,0.16453807055950165,0.55,0.8674862384796143,0.053208109704737966
10,2108,False,False,0.0,-5.039760112762451,5.540687454111938,0.30550840497016907,0.7333333333333333,0.18544915318489075,0.05513907931107728
10,2109,False,False,0.0,-10.175741195678711,3.706566523249947,0.21525555849075317,0.9,0.2908192276954651,0.058074111752893995
10,2114,False,False,0.0,-4.469779014587402,1.3871701195893433,0.09640736132860184,0.45,0.506746768951416,0.0694993065141442
10,2120,False,False,0.0,-15.68226432800293,2.077731428489538,0.10640924423933029,0.48333333333333334,0.5083967447280884,0.05121414769024662
10,2125,False,False,0.0,-0.43986237049102783,1.1506172607102643,0.04909468814730644,0.4166666666666667,0.5389091968536377,0.042668131118596984
10,2131,False,False,0.0,-2.1235909461975098,1.6818201403229311,0.06607387214899063,0.25,0.17618297040462494,0.03928712147322935
10,2132,False,False,0.0,-7.500323295593262,1.1900275619710856,0.06926117092370987,0.4666666666666667,1.9108049869537354,0.05820131662244032
10,2134,False,False,0.0,-2.155484437942505,3.2136147647843947,0.19410088658332825,0.6666666666666666,0.5171746015548706,0.06039955028534688
10,2144,False,False,0.0,-1.2356994152069092,1.8068837883567956,0.0618111714720726,0.23333333333333334,0.3315730392932892,0.03420871440120923
10,2151,False,False,0.0,-3.635159492492676,6.826024234043253,0.459681898355484,0.7166666666666667,0.19682718813419342,0.06734255294068903
10,2157,False,False,0.0,-2.8006253242492676,2.917559458422824,0.18631531298160553,0.7,0.9194621443748474,0.06385998833501888
10,2160,False,False,0.0,-2.8005576133728027,1.8768198868367976,0.1194782704114914,0.31666666666666665,0.45100924372673035,0.06365995546480527
10,2165,False,False,0.0,-11.17559814453125,2.496110932346155,0.15802501142024994,0.38333333333333336,0.13275930285453796,0.06330848896676175
10,2167,False,False,0.0,-11.82016372680664,3.177323050784881,0.1885831356048584,0.5833333333333334,2.313053846359253,0.05935283652012454
10,2173,False,False,0.0,-0.8707903623580933,1.745875846820663,0.08584321290254593,0.4166666666666667,0.7593900561332703,0.049169139408664825
10,2177,False,False,0.0,-7.950656890869141,1.5094935178978697,0.0810733512043953,0.5666666666666667,2.2313003540039062,0.05370897605264219
10,2181,False,False,0.0,-0.141532301902771,6.377979274679701,0.34530308842658997,0.6,0.2116916924715042,0.05413988875715356
10,2193,False,False,0.0,-0.8849102258682251,2.357368964662915,0.14001856744289398,0.5166666666666667,0.20293810963630676,0.059396118953706306
10,2196,False,False,0.0,-0.04648292064666748,6.490484604327822,0.33376720547676086,0.5166666666666667,0.11427375674247742,0.051424080915962206
10,2208,False,False,0.0,-6.237844467163086,3.1021392012716897,0.18081657588481903,0.21666666666666667,0.1727779060602188,0.058287705403643766
10,2220,False,False,0.0,-1.9128942489624023,10.268693020616167,0.5678115487098694,0.65,0.5555003881454468,0.05529540590705069
10,2222,False,False,0.0,-0.8748178482055664,1.0102505556166204,0.05923428013920784,0.43333333333333335,1.813480257987976,0.05863325668061957
10,2241,False,False,0.0,-7.17329216003418,2.775864449808637,0.12377007305622101,0.5,1.691271424293518,0.044587938386095725
10,2246,False,False,0.0,-2.035095691680908,1.566932040187899,0.05333852767944336,0.26666666666666666,0.3054887354373932,0.034040102768622474
10,2248,False,False,0.0,-0.7627915143966675,4.7447791291547174,0.3157598376274109,0.43333333333333335,0.24699926376342773,0.06654890123065929
10,2250,False,False,0.0,-11.848752975463867,2.7791126279748877,0.1820385754108429,0.5666666666666667,0.6753189563751221,0.06550241022203286
10,2252,False,False,0.0,-1.206190586090088,8.338939898134162,0.5691432356834412,0.7666666666666667,0.21994590759277344,0.06825126966208102
10,2258,False,False,0.0,-19.13789939880371,2.7891015772849883,0.16531586647033691,0.6666666666666666,0.6265936493873596,0.059272085253797506
10,2259,False,False,0.0,-8.917086601257324,2.335675652503054,0.16358661651611328,0.4166666666666667,0.19469709694385529,0.07003824197114175
10,2261,False,False,0.0,-0.19666683673858643,5.332959755331609,0.44075143337249756,0.4666666666666667,0.6338760852813721,0.08264668281658376
10,2262,False,False,0.0,-0.6714463233947754,6.681692578774561,0.38256534934043884,0.4,0.23146454989910126,0.05725575441104809
10,2266,False,False,0.0,-3.53371524810791,3.7888646979176333,0.20257489383220673,0.55,0.2037486433982849,0.053465855865357834
10,2275,False,False,0.0,-6.02506160736084,1.2840305270151267,0.047931868582963943,0.4166666666666667,0.29591530561447144,0.03732922821888585
10,2277,False,False,0.0,-2.8761775493621826,2.7041688481295525,0.1391737014055252,0.65,1.1591752767562866,0.05146635037297701
10,2281,False,False,0.0,0.2899248003959656,2.2361600131192874,0.15267790853977203,0.21666666666666667,0.673542857170105,0.0682768261859745
10,2284,False,False,0.0,-2.8485536575317383,2.507242051329321,0.10104355216026306,0.5666666666666667,1.3149309158325195,0.040300677035426447
10,2288,False,False,0.0,-1.5170247554779053,7.643826697041542,0.4215063452720642,0.5666666666666667,0.45085543394088745,0.05514336757990648
10,2289,False,False,0.0,-1.845566987991333,7.919008474619403,0.40098002552986145,0.6333333333333333,0.3242999315261841,0.05063513024578914
10,2311,False,False,0.0,-1.1204040050506592,2.3542337796301007,0.13299156725406647,0.38333333333333336,1.3038169145584106,0.05649038273291713
10,2315,False,False,0.0,-2.0686755180358887,5.691069944021447,0.3799406886100769,0.8666666666666667,0.30112606287002563,0.06676085381962493
10,2323,False,False,0.0,-2.1230814456939697,2.628084529422836,0.14128032326698303,0.7,0.23743796348571777,0.053757906827300625
10,2336,False,False,0.0,-17.084903717041016,1.3275167773222645,0.08835206180810928,0.48333333333333334,0.7682479023933411,0.06655438433427886
10,2345,False,False,0.0,-1.9061641693115234,1.2599188309750264,0.06775041669607162,0.36666666666666664,0.9282329082489014,0.05377363607117524
10,2347,False,False,0.0,-4.136140823364258,6.8830350104801905,0.44957205653190613,0.3,0.38125330209732056,0.06531596248564513
10,2352,False,False,0.0,-1.014716625213623,3.7572197141462333,0.2326318472623825,0.5333333333333333,0.21921277046203613,0.061915955137386555
10,2356,False,False,0.0,-0.7245171070098877,4.693678719722323,0.26495763659477234,0.4666666666666667,0.1703599989414215,0.05644988769287711
10,2365,False,False,0.0,-0.4710327386856079,14.790310393185969,0.9893384575843811,0.5,0.2589198052883148,0.06689098682068081
10,2366,False,False,0.0,-0.4396066665649414,2.0145052332303557,0.1309652030467987,0.5833333333333334,0.8650547862052917,0.06501110093260454
10,2367,False,False,0.0,0.024366796016693115,7.991937059592198,0.4452793300151825,0.36666666666666664,0.09120777249336243,0.055716070671595556
10,2370,False,False,0.0,-3.0355992317199707,1.1704490859426226,0.0671946257352829,0.55,1.1365078687667847,0.05740926841013987
10,2373,False,False,0.0,-4.561047554016113,1.733363928884826,0.09592659026384354,0.6666666666666666,0.8014779090881348,0.055341286769223764
10,2374,False,False,0.0,-0.7913594245910645,1.3404665801108584,0.03145260363817215,0.31666666666666665,0.7327081561088562,0.02346392226770098
10,2379,False,False,0.0,-4.838723182678223,1.4134862636766974,0.057219091802835464,0.5333333333333333,0.777340292930603,0.04048082621899679
10,2382,False,False,0.0,-0.9739878177642822,1.9939171447263597,0.06632137298583984,0.5166666666666667,0.5521994233131409,0.03326185000277011
10,2391,False,False,0.0,-1.5728721618652344,1.8124429302931615,0.11201412230730057,0.43333333333333335,0.6199211478233337,0.061802841035762904
10,2396,False,False,0.0,-6.778146266937256,1.101413742445958,0.05420132353901863,0.3333333333333333,0.26643452048301697,0.049210683914885034
10,2402,False,False,0.0,-0.9534205198287964,5.170126880381554,0.36564451456069946,0.8833333333333333,0.3469846546649933,0.0707225418293245
10,2405,False,False,0.0,-3.751033306121826,1.4695394252919805,0.07219067960977554,0.6666666666666666,0.7179704904556274,0.04912469741696933
10,2407,False,False,0.0,-2.589024782180786,1.1479130531780435,0.07715091109275818,0.55,1.304847002029419,0.06720971669340528
10,2410,False,False,0.0,-1.9172077178955078,8.745339035201022,0.5761364698410034,0.48333333333333334,0.32180917263031006,0.06587926065781853
10,2423,False,False,0.0,-2.217167615890503,1.6777073583505433,0.17984448373317719,0.35,1.2178544998168945,0.10719657563521286
10,2430,False,False,0.0,-3.3742737770080566,1.449148649203562,0.06055493652820587,0.31666666666666665,0.5810193419456482,0.04178655968901898
10,2434,False,False,0.0,-2.083620071411133,8.659775285031847,0.4970196485519409,0.7166666666666667,0.6853200197219849,0.05739405841292718
10,2439,False,False,0.0,-4.987276077270508,1.144326131625142,0.061480484902858734,0.36666666666666664,0.2595730721950531,0.05372636628995421
10,2440,False,False,0.0,-1.967165470123291,2.102318618548654,0.14178796112537384,0.6,0.6652520298957825,0.067443611959855
10,2441,False,False,0.0,-6.112631797790527,1.1703388936278265,0.08539874851703644,0.6166666666666667,1.8850107192993164,0.07296924761025131
10,2448,False,False,0.0,-27.94550895690918,3.798066083933439,0.15388189256191254,0.5666666666666667,0.7355741262435913,0.040515854427299984
10,2451,False,False,0.0,-4.977311134338379,8.031161210955151,0.3550865948200226,0.55,0.42225131392478943,0.04421360566584765
10,2458,False,False,0.0,-1.3828272819519043,10.589078477951535,0.4483109414577484,0.7666666666666667,0.6004814505577087,0.04233710632999997
10,2459,False,False,0.0,-18.09041404724121,1.6453942447403613,0.11760889738798141,0.6,0.856025218963623,0.07147763994187288
10,2469,False,False,0.0,-1.4928014278411865,1.0635464217092268,0.05982464924454689,0.55,0.6766766309738159,0.05625015328282768
10,2471,False,False,0.0,-0.6668020486831665,2.3282538255456133,0.15500253438949585,0.3333333333333333,0.31998881697654724,0.06657458593595218
10,2482,False,False,0.0,-2.5975501537323,1.0454409881970426,0.04670010507106781,0.4,0.9314606189727783,0.04467024499546967
10,2483,False,False,0.0,-0.8516963720321655,1.789095700946092,0.17400410771369934,0.35,0.14794082939624786,0.09725813304547332
10,2485,False,False,0.0,-0.7344990968704224,1.8700687852296012,0.12494467198848724,0.5666666666666667,1.6751238107681274,0.06681287499975405
10,2487,False,False,0.0,-7.119773864746094,5.299222071742495,0.2938597798347473,0.31666666666666665,0.10357903689146042,0.05545338086541447
10,2490,False,False,0.0,-2.0131278038024902,3.245074845691753,0.26541784405708313,0.38333333333333336,0.6197908520698547,0.08179097761318475
10,2491,False,False,0.0,-5.063413143157959,2.4263852035944473,0.14404845237731934,0.7,1.0405309200286865,0.05936751187071449
10,2498,False,False,0.0,-0.47101473808288574,1.3692588678899063,0.04353238269686699,0.43333333333333335,0.8633659482002258,0.03179266077272334
10,2499,False,False,0.0,-2.830765962600708,1.3890986520294464,0.10930616408586502,0.4666666666666667,1.7049022912979126,0.07868855385193184
10,2505,False,False,0.0,-2.3942549228668213,1.3047588951428193,0.08217728137969971,0.5666666666666667,1.2575573921203613,0.06298273319738859
10,2509,False,False,0.0,-2.468625068664551,1.7263633397742375,0.06973912566900253,0.6333333333333333,0.5059726238250732,0.04039655156145899
10,2512,False,False,0.0,-1.5115723609924316,3.4150070250898095,0.22188827395439148,0.8,0.3705744743347168,0.06497447071827214
10,2515,False,False,0.0,-4.124845504760742,2.5303106039499648,0.11982143670320511,0.5833333333333334,0.5265325903892517,0.04735443803466529
10,2519,False,False,0.0,-3.2578916549682617,1.0257627942117198,0.0701303631067276,0.7,0.8003553152084351,0.06836898696508242
10,2525,False,False,0.0,-0.6023306846618652,1.8257403513953372,0.11080877482891083,0.55,0.28876522183418274,0.06069251563850484
10,2527,False,False,0.0,-0.45653271675109863,1.9328723360582316,0.08041782677173615,0.4,0.1409236639738083,0.04160534830548343
10,2529,False,False,0.0,-3.6512832641601562,2.489951831589381,0.13517656922340393,0.36666666666666664,0.5337824821472168,0.05428882900803679
10,2530,False,False,0.0,-1.9722628593444824,1.764585067612871,0.11876249313354492,0.6,2.4502921104431152,0.06730335381008676
10,2532,False,False,0.0,-1.326899528503418,2.331604759735278,0.15159858763217926,0.18333333333333332,0.40128225088119507,0.06501899046105535
10,2536,False,False,0.0,-2.6413283348083496,3.5698975038714176,0.31968551874160767,0.8,0.4640490412712097,0.08955033537935499
10,2539,False,False,0.0,-1.6089463233947754,1.7972583064269887,0.062381334602832794,0.5,0.5652695298194885,0.03470916472037291
10,2540,False,False,0.0,-1.3237218856811523,1.8955119038738315,0.09844746440649033,0.8166666666666667,0.8768807649612427,0.05193713856678747
10,2543,False,False,0.0,-1.5699145793914795,2.7711270275175903,0.12577904760837555,0.48333333333333334,0.2474517524242401,0.04538913097789312
10,2548,False,False,0.0,-1.524214506149292,6.504411618356269,0.5413733124732971,0.2833333333333333,0.07740578055381775,0.0832317116809572
10,2549,False,False,0.0,-1.284945011138916,1.7745366049683433,0.09298932552337646,0.5166666666666667,0.6441173553466797,0.05240203288172539
10,2550,False,False,0.0,-0.8430720567703247,3.1312808987928213,0.22707143425941467,0.45,0.3751913011074066,0.07251710772641183
10,2554,False,False,0.0,-0.7411074638366699,4.624078693937986,0.28581202030181885,0.7166666666666667,0.5304718613624573,0.0618095061134035
10,2561,False,False,0.0,-2.9248149394989014,1.663811589229758,0.06301943957805634,0.3333333333333333,0.32432207465171814,0.03787654803344076
10,2563,False,False,0.0,-1.3350739479064941,1.3188812190857333,0.11263028532266617,0.25,0.3904651403427124,0.08539835406917315
10,2565,False,False,0.0,-10.21828556060791,1.2854695562397715,0.07520319521427155,0.5166666666666667,1.8385040760040283,0.058502509724348783
10,2582,False,False,0.0,-0.88322913646698,3.066431822377996,0.23081931471824646,0.6833333333333333,0.434787780046463,0.07527293221841395
10,2587,False,False,0.0,0.24588465690612793,2.179210880116677,0.1135849580168724,0.4,0.46479764580726624,0.05212205897705088
