layer,feature,pass,pass_target_specific,score,specificity,rise_tokens,d_target,frames_positive,distractor_over_target,typical_act
0,1111,False,False,0.0,-0.6372674703598022,1.83402708764034,0.027784064412117004,0.5217391304347826,nan,0.015149211589815718
0,1119,False,False,0.0,0.9952973127365112,2.962920734665565,0.04552607983350754,0.06521739130434782,nan,0.015365270930424071
0,1120,False,False,0.0,0.3331552743911743,16.29327407644784,0.29673677682876587,0.6956521739130435,nan,0.018212225206332415
0,1123,False,False,0.0,0.9508383870124817,20.015438074147216,0.4536530077457428,0.2391304347826087,nan,0.02266515507006065
0,1127,False,False,0.0,-2.0324113368988037,4.825984420748047,0.10606927424669266,0.7608695652173914,nan,0.021978785051745255
0,1129,False,False,0.0,-1.291424036026001,3.098137369084945,0.10314951092004776,0.34782608695652173,nan,0.033294040460999194
0,1130,False,False,0.0,-0.26464664936065674,5.031247629854025,0.10576240718364716,0.5434782608695652,nan,0.02102110946717916
0,1131,False,False,0.0,-0.1877528429031372,5.064898571589101,0.10601697117090225,0.15217391304347827,nan,0.020931706661529385
0,1136,False,False,0.0,-0.7093911170959473,30.237248782107535,0.5866296887397766,0.717391304347826,nan,0.019400895000966704
0,1139,False,False,0.0,0.6882057189941406,12.6141515327878,0.2105042189359665,0.17391304347826086,nan,0.016687941189608008
0,1140,False,False,0.0,-5.172815799713135,1.135835319281,0.018046023324131966,0.6739130434782609,nan,0.015887887106341574
0,1145,False,False,0.0,-0.1083076000213623,1.4038703331183735,0.02965717203915119,0.41304347826086957,nan,0.02112529294160283
0,1148,True,False,16.009807292147865,0.9779371023178101,16.370998967319064,0.48580262064933777,0.9565217391304348,nan,0.029674586237475858
0,1153,False,False,0.0,-0.2776951789855957,1.0384435883665482,0.031794872134923935,0.21739130434782608,nan,0.030617813515452157
0,1159,False,False,0.0,-0.7998831272125244,1.9287181897152015,0.05662683770060539,0.2826086956521739,nan,0.029359829757693648
0,1161,False,False,0.0,0.4771735668182373,3.7751956000586673,0.05421573668718338,0.17391304347826086,nan,0.014361040441544501
0,1164,False,False,0.0,-1.4757161140441895,1.2409806446514726,0.02330389805138111,0.5434782608695652,nan,0.018778615244177295
0,1165,False,False,0.0,0.44685935974121094,3.520572392959011,0.08286015689373016,0.13043478260869565,nan,0.02353599007350248
0,1175,False,False,0.0,0.6255038976669312,2.794146620529181,0.030738327652215958,0.43478260869565216,nan,0.011000971612003115
0,1178,True,False,29.310459726820937,0.9448004364967346,31.022910865179558,0.9820577502250671,1.0,nan,0.031655886660440336
0,1184,False,False,0.0,-0.13617146015167236,23.92288414370323,0.524245023727417,0.9565217391304348,nan,0.02191395571613819
0,1187,False,False,0.0,-0.07148146629333496,2.238906868857782,0.0531548410654068,0.6956521739130435,nan,0.023741425695176274
0,1193,True,False,21.87558661922128,0.9503358602523804,23.018795285081413,0.45013827085494995,0.9130434782608695,nan,0.019555248885969573
0,1197,False,False,0.0,-0.347589373588562,5.045152063316966,0.060085512697696686,0.717391304347826,nan,0.011909554349129589
0,1201,False,False,0.0,0.3282642960548401,1.6688457546520397,0.02899838238954544,0.34782608695652173,nan,0.017376310727765076
0,1203,False,False,0.0,0.08921468257904053,1.6115417823706182,0.035983894020318985,0.5652173913043478,nan,0.022328861971785664
0,1211,False,False,0.0,0.45948463678359985,13.871521648733067,0.2786479592323303,0.6956521739130435,nan,0.020087771643839823
0,1212,False,False,0.0,-1.8068900108337402,4.413872493255467,0.0696609765291214,0.5652173913043478,nan,0.015782281122883705
0,1219,True,False,46.370728720159775,0.8813550472259521,52.612995030902404,1.570719838142395,1.0,nan,0.029854218282381148
0,1221,False,False,0.0,0.6174366474151611,3.069399422958719,0.07888854295015335,0.6956521739130435,nan,0.025701621744005372
0,1222,False,False,0.0,-0.9494962692260742,1.3658706524866422,0.04203679412603378,0.7391304347826086,nan,0.03077655563468144
0,1228,False,False,0.0,0.09138643741607666,5.898560684292782,0.11634060740470886,0.717391304347826,nan,0.019723558615665528
0,1235,False,False,0.0,0.41009581089019775,5.223822953264523,0.10036349296569824,0.8913043478260869,nan,0.019212652087103776
0,1237,False,False,0.0,0.9433711767196655,10.426761504324947,0.36349114775657654,0.1956521739130435,nan,0.03486136588103631
0,1238,False,False,0.0,-0.4455292224884033,1.262703579003563,0.01599980518221855,0.30434782608695654,nan,0.012671069796796232
0,1241,False,False,0.0,-0.02193307876586914,1.7307382562325782,0.032593656331300735,0.32608695652173914,nan,0.018832227353805468
0,1242,False,False,0.0,0.8334751129150391,10.630501296188577,0.2983386516571045,0.30434782608695654,nan,0.028064401042316774
0,1245,False,False,0.0,-4.1404948234558105,3.2448420495979398,0.05752043053507805,0.5217391304347826,nan,0.017726727420277748
0,1249,False,False,0.0,-1.701406717300415,1.5168266749179067,0.05023153871297836,0.30434782608695654,nan,0.03311620209718225
0,1253,False,False,0.0,-8.497492790222168,1.3965280335563122,0.035352107137441635,0.3695652173913043,nan,0.025314283915530245
0,1256,False,False,0.0,-0.6037704944610596,1.3272241769117097,0.018359404057264328,0.391304347826087,nan,0.013832933709800588
0,1257,False,False,0.0,-0.6557496786117554,9.103364020125317,0.2890321612358093,0.7391304347826086,nan,0.03175003884243558
0,1263,False,False,0.0,-5.75140905380249,2.4302038095032477,0.06561213731765747,0.6521739130434783,nan,0.026998615120708374
0,1264,False,False,0.0,0.15346384048461914,15.288554967834054,0.4930279850959778,0.8695652173913043,nan,0.03224817428025545
0,1273,False,False,0.0,-1.6311516761779785,1.5266396837113858,0.06311381608247757,0.2608695652173913,nan,0.041341658254973906
0,1274,False,False,0.0,0.6276514530181885,2.2749524826001304,0.06541116535663605,0.06521739130434782,nan,0.02875276114860875
0,1275,False,False,0.0,-0.8004646301269531,1.0693288006687778,0.015010201372206211,0.06521739130434782,nan,0.014037030857878847
0,1290,False,False,0.0,0.5944876670837402,10.018629178726226,0.26967760920524597,0.5652173913043478,nan,0.026917615613310176
0,1291,False,False,0.0,0.8493586778640747,2.8416378660705726,0.04247765988111496,0.15217391304347827,nan,0.01494830160742939
0,1292,False,False,0.0,-11.177074432373047,2.280760137993101,0.08364510536193848,0.7608695652173914,nan,0.03667422275958398
0,1298,False,False,0.0,0.3576163649559021,2.223104033901338,0.052799757570028305,0.41304347826086957,nan,0.02375046635913377
0,1300,False,False,0.0,-1.3372514247894287,2.729829606410043,0.06245320662856102,0.5869565217391305,nan,0.022878060404177485
0,1303,False,False,0.0,-0.5615190267562866,4.468271509099621,0.15878000855445862,0.4782608695652174,nan,0.03553499563110783
0,1305,False,False,0.0,0.7221265435218811,1.5193197671883931,0.04544876515865326,0.41304347826086957,nan,0.029913890505590773
0,1306,False,False,0.0,0.0709121823310852,19.560945829144277,0.40565308928489685,0.717391304347826,nan,0.020737907707944547
0,1307,False,False,0.0,-0.08386826515197754,30.914613499926837,0.6317645907402039,0.7391304347826086,nan,0.02043579133673138
0,1312,False,False,0.0,-0.506963849067688,2.9183573295094183,0.07034095376729965,0.6956521739130435,nan,0.02410292703228501
0,1313,False,False,0.0,0.9115875959396362,10.99750966103627,0.28628209233283997,0.6086956521739131,nan,0.026031538153326275
0,1315,False,False,0.0,-2.164395570755005,1.4986589988250882,0.043188728392124176,0.5434782608695652,nan,0.0288182491320461
0,1320,False,False,0.0,0.5978840589523315,6.168581867931703,0.15091034770011902,0.5217391304347826,nan,0.02446435030467036
0,1321,False,False,0.0,0.3518609404563904,2.334534557710346,0.08585437387228012,0.41304347826086957,nan,0.03677579909396757
0,1324,True,False,33.429717429646814,0.7385836839675903,45.26192245415719,0.7069932818412781,1.0,nan,0.01562004536058637
0,1325,False,False,0.0,-0.5746082067489624,43.93893215151698,0.7216187119483948,0.6304347826086957,nan,0.01642321915016046
0,1327,False,False,0.0,-0.28445613384246826,12.348707721896794,0.2097199410200119,0.6956521739130435,nan,0.016983148823591913
0,1328,False,False,0.0,-2.618593454360962,1.3310549733386625,0.04802306741476059,0.6304347826086957,nan,0.036078951190351774
0,1336,True,False,25.367672784312138,0.5333307981491089,47.564612567564176,0.806395411491394,0.9347826086956522,nan,0.016953684009218668
0,1338,False,False,0.0,0.7881617546081543,17.290726652874074,0.26841405034065247,0.8478260869565217,nan,0.015523584157525071
0,1340,False,False,0.0,0.9361798763275146,11.485095777343478,0.1720973551273346,0.6304347826086957,nan,0.014984407484596616
0,1342,False,False,0.0,0.19896304607391357,2.2217135592435406,0.08616366237401962,0.5652173913043478,nan,0.038782525323992276
0,1350,False,False,0.0,0.4099760055541992,1.0755164802396084,0.010564356110990047,0.32608695652173914,nan,0.009822588779519652
0,1355,False,False,0.0,0.5451477766036987,6.193559138283581,0.14420770108699799,0.8043478260869565,nan,0.023283494654248546
0,1356,True,False,14.996983909821935,0.5761250257492065,26.030780194489044,0.8122673630714417,1.0,nan,0.031204111325230512
0,1359,False,False,0.0,0.4247037172317505,1.4263435798824677,0.03041779436171055,0.4782608695652174,nan,0.02132571337700907
0,1360,False,False,0.0,-0.09091651439666748,3.230501874845418,0.06416648626327515,0.1956521739130435,nan,0.019862698970371455
0,1367,False,False,0.0,0.46877890825271606,6.036957820326136,0.22903546690940857,0.41304347826086957,nan,0.0379388880502457
0,1369,False,False,0.0,0.37671422958374023,5.4231123369215215,0.1290276199579239,0.17391304347826086,nan,0.023792171716503215
0,1379,False,False,0.0,-3.578404426574707,2.3560049424722695,0.055137887597084045,0.32608695652173914,nan,0.023403129001599292
0,1381,False,False,0.0,-1.1298503875732422,8.511305368270287,0.23946116864681244,0.717391304347826,nan,0.028134482113579364
0,1385,False,False,0.0,0.9574180841445923,23.47096508202142,0.6868312954902649,0.8478260869565217,nan,0.029263018929561294
0,1389,False,False,0.0,0.9203654527664185,1.3597841931338197,0.02157752215862274,0.21739130434782608,nan,0.01586834312943013
0,1396,False,False,0.0,0.07547885179519653,13.58193483460213,0.2602596580982208,0.717391304347826,nan,0.019162193109273955
0,1397,False,False,0.0,0.9741625785827637,23.16007745698833,0.5816534161567688,0.45652173913043476,nan,0.025114484925060583
0,1400,False,False,0.0,0.9914911985397339,29.98745105018426,0.8548986315727234,0.717391304347826,nan,0.028508546129580776
0,1401,False,False,0.0,0.528119683265686,3.4576354664136217,0.06914965808391571,0.5217391304347826,nan,0.01999911753439992
0,1404,False,False,0.0,0.14079707860946655,9.499261349367979,0.22722433507442474,0.8478260869565217,nan,0.023920210921404204
0,1410,False,False,0.0,-2.1604256629943848,1.768188883992713,0.0438583604991436,0.6304347826086957,nan,0.02480411504460309
0,1411,False,False,0.0,0.3550034761428833,12.308470393201553,0.4039941132068634,0.5652173913043478,nan,0.03282244668110873
0,1412,False,False,0.0,0.9618932604789734,3.5497267706084967,0.05969711393117905,0.1956521739130435,nan,0.016817382798435983
0,1414,False,False,0.0,-0.1627187728881836,7.278807575731857,0.14895308017730713,0.6086956521739131,nan,0.020463939818100005
0,1416,False,False,0.0,0.8190386295318604,6.4693381957936005,0.18767161667346954,0.06521739130434782,nan,0.029009399569726417
0,1424,False,False,0.0,0.8806006908416748,22.334940165188698,0.3462947905063629,0.8913043478260869,nan,0.015504621366575183
0,1434,False,False,0.0,-0.2277446985244751,1.5917401853215791,0.030071906745433807,0.21739130434782608,nan,0.0188924719139125
0,1438,True,False,15.234001292512772,0.6515505313873291,23.381150898726798,0.43463611602783203,0.9130434782608695,nan,0.018589166885343518
0,1439,False,False,0.0,-0.22921538352966309,5.5085764041670915,0.1742088496685028,0.13043478260869565,nan,0.03162502194518323
0,1440,False,False,0.0,0.19882076978683472,34.57932292336494,0.6074811816215515,0.8913043478260869,nan,0.017567758135920063
0,1443,False,False,0.0,-2.069084644317627,3.3666560425888656,0.04244674742221832,0.5,nan,0.012607984565473443
0,1466,False,False,0.0,-0.8894038200378418,7.863724590044058,0.3047643303871155,0.6086956521739131,nan,0.03875572279997766
0,1467,False,False,0.0,0.43791186809539795,2.768323729647251,0.08298434317111969,0.2391304347826087,nan,0.029976386895218293
0,1468,False,False,0.0,0.45749521255493164,63.20594502671041,0.8708372712135315,0.8043478260869565,nan,0.013777774714791805
0,1476,False,False,0.0,-1.47420072555542,1.700897903698142,0.04140055179595947,0.15217391304347827,nan,0.02434040967770328
0,1491,False,False,0.0,0.4406481385231018,13.166411395091332,0.2312888205051422,0.9130434782608695,nan,0.017566580107877438
0,1496,False,False,0.0,0.8758199214935303,20.858439880968255,0.48525258898735046,0.5869565217391305,nan,0.023264088386116866
0,1505,False,False,0.0,-0.45247066020965576,3.191499019186437,0.07456222921609879,0.8478260869565217,nan,0.0233627611250546
0,1509,False,False,0.0,0.695940375328064,2.140729724323896,0.02198760211467743,0.08695652173913043,nan,0.010271078065037728
0,1511,False,False,0.0,-7.904946327209473,1.118750733097703,0.024620259180665016,0.43478260869565216,nan,0.022006921159724396
0,1514,False,False,0.0,-1.7835519313812256,5.385380465622293,0.1350744068622589,0.8260869565217391,nan,0.025081683220806714
0,1515,False,False,0.0,0.10036510229110718,11.553206559584982,0.2775179445743561,0.717391304347826,nan,0.024020858896884916
0,1517,False,False,0.0,-2.1015658378601074,2.571436237143005,0.06674034893512726,0.6086956521739131,nan,0.0259545027681803
0,1523,False,False,0.0,-0.14321255683898926,5.288505631856038,0.09839214384555817,0.34782608695652173,nan,0.01860490480578854
0,1529,False,False,0.0,-0.3570643663406372,3.071352349302135,0.1418844759464264,0.10869565217391304,nan,0.04619609208258539
0,1531,False,False,0.0,0.37466275691986084,13.429323122042137,0.30515769124031067,0.6521739130434783,nan,0.02272323693957754
0,1534,False,False,0.0,0.1379714012145996,5.5510666907007105,0.17321471869945526,0.6304347826086957,nan,0.031203861951366756
0,1538,False,False,0.0,-0.9524470567703247,2.105714484523846,0.03153950721025467,0.717391304347826,nan,0.014978054927226534
0,1545,False,False,0.0,-0.1294041872024536,12.910763413430692,0.31429019570350647,0.782608695652174,nan,0.024343269692058606
0,1546,False,False,0.0,0.4055634140968323,25.33396926681896,0.7231707572937012,0.8260869565217391,nan,0.02854549753641923
0,1549,False,False,0.0,-0.8116170167922974,9.649435279821478,0.1671697497367859,0.5869565217391305,nan,0.017324303950342537
0,1551,False,False,0.0,0.7300781607627869,17.97775834060576,0.634682834148407,0.32608695652173914,nan,0.03530378048941008
0,1553,False,False,0.0,0.30241858959198,5.833153816794914,0.11376140266656876,0.5434782608695652,nan,0.019502554919608846
0,1554,False,False,0.0,-0.15247762203216553,5.931854953882773,0.1403316855430603,0.6086956521739131,nan,0.023657302249308097
0,1557,False,False,0.0,0.10449355840682983,1.9644333905000053,0.0542345829308033,0.21739130434782608,nan,0.02760825752254141
0,1559,False,False,0.0,0.5228931307792664,2.9081550876047584,0.06847507506608963,0.21739130434782608,nan,0.023545881496467132
0,1570,False,False,0.0,0.608603298664093,12.498991176292597,0.3441496789455414,0.8260869565217391,nan,0.027534196487657796
0,1575,False,False,0.0,-0.07520759105682373,7.638390757780342,0.22935184836387634,0.5,nan,0.030026199972849287
0,1590,False,False,0.0,0.5531761050224304,3.7343957719199867,0.07232091575860977,0.43478260869565216,nan,0.019366162607191203
0,1592,False,False,0.0,0.9719089865684509,45.048302790635795,0.9081869721412659,0.6086956521739131,nan,0.020160292749809232
0,1593,False,False,0.0,0.9174500107765198,1.7723493281462737,0.01953732781112194,0.06521739130434782,nan,0.011023406898885063
0,1603,False,False,0.0,0.5999547243118286,3.6139954764657807,0.06395126134157181,0.5,nan,0.017695445873693066
0,1605,False,False,0.0,0.0818173885345459,5.9029731166725075,0.1623028814792633,0.5869565217391305,nan,0.02749510768071278
0,1613,False,False,0.0,-1.0832805633544922,8.575903152825688,0.1771940290927887,0.782608695652174,nan,0.02066185052875798
0,1614,False,False,0.0,0.5719839334487915,9.488136517047971,0.18969647586345673,0.782608695652174,nan,0.019993017124344314
