layer,feature,pass,pass_target_specific,score,specificity,rise_tokens,d_target,frames_positive,distractor_over_target,typical_act
0,1100,False,False,0.0,-6.3071184158325195,6.582659100075095,0.22298385202884674,0.30434782608695654,3.017207622528076,0.033874434121357266
0,1102,False,False,0.0,0.4107590913772583,2.0993178750106147,0.036872994154691696,0.43478260869565216,0.6215975880622864,0.017564273897541723
0,1109,False,False,0.0,-0.030449867248535156,6.324392246456104,0.14459577202796936,0.5,0.07502509653568268,0.02286318849198421
0,1114,False,False,0.0,-1.7967121601104736,1.7014820090912195,0.05897079408168793,0.2391304347826087,0.3667699098587036,0.03465848816890217
0,1115,False,False,0.0,-0.014008641242980957,7.625246519807394,0.17374728620052338,0.4782608695652174,0.12011750042438507,0.022785792662466216
0,1120,False,False,0.0,-3.660106658935547,2.3315097223531285,0.042461980134248734,0.5434782608695652,1.7214560508728027,0.018212225206332415
0,1124,False,False,0.0,0.4144595265388489,5.287808674023015,0.23547659814357758,0.06521739130434782,0.02496691793203354,0.04453198151823915
0,1125,False,False,0.0,0.3206981420516968,13.485389198866487,0.305821031332016,0.717391304347826,0.0285017192363739,0.022677953659485165
0,1130,False,False,0.0,0.30183494091033936,1.5256468520961193,0.032070789486169815,0.30434782608695654,0.380776584148407,0.02102110946717916
0,1131,False,False,0.0,-0.41567790508270264,4.249446867825995,0.08894817531108856,0.21739130434782608,0.5424720048904419,0.020931706661529385
0,1136,False,False,0.0,-0.5464780330657959,7.955844525288432,0.15435050427913666,0.5434782608695652,0.3127222955226898,0.019400895000966704
0,1137,False,False,0.0,0.07145297527313232,1.0341464300019427,0.028643693774938583,0.30434782608695654,0.5747877955436707,0.027697909061954382
0,1139,False,False,0.0,-0.1952904462814331,3.116037060888903,0.052000243216753006,0.32608695652173914,0.5656195282936096,0.016687941189608008
0,1147,False,False,0.0,-5.057244777679443,8.2127550650735,0.4984784722328186,0.6304347826086957,3.7815709114074707,0.060695645770894244
0,1149,False,False,0.0,-1.6245439052581787,1.087628265027715,0.020515622571110725,0.2391304347826087,2.8503317832946777,0.018862715535061924
0,1157,False,False,0.0,-1.9620683193206787,6.50860625041483,0.17207075655460358,0.782608695652174,1.2136576175689697,0.026437419922834715
0,1161,False,False,0.0,-0.2288222312927246,1.6062307442790082,0.02306714467704296,0.13043478260869565,0.6833860874176025,0.014361040441544501
0,1164,False,False,0.0,-0.4177364110946655,2.167057014507323,0.040694329887628555,0.8260869565217391,0.4169742166996002,0.018778615244177295
0,1165,False,False,0.0,-0.1560049057006836,1.684570462288246,0.03964803367853165,0.1956521739130435,0.11561056971549988,0.02353599007350248
0,1166,False,False,0.0,-1.042198657989502,4.260653999975147,0.10431299358606339,0.5652173913043478,1.486939787864685,0.024482859576645245
0,1184,False,False,0.0,0.35185444355010986,3.16368937463645,0.06932894885540009,0.45652173913043476,0.3601217567920685,0.02191395571613819
0,1186,False,False,0.0,-0.18023884296417236,2.017070681720385,0.05462631583213806,0.391304347826087,0.5888130068778992,0.02708200378260745
0,1188,False,False,0.0,-3.0786490440368652,1.711682370630039,0.03693702816963196,0.5217391304347826,0.7929081916809082,0.021579370567470477
0,1197,False,False,0.0,-0.9564987421035767,3.474979787802477,0.0413854606449604,0.8043478260869565,0.9551630020141602,0.011909554349129589
0,1206,False,False,0.0,0.37680763006210327,1.6238937920800294,0.15106549859046936,0.10869565217391304,0.10518831014633179,0.09302671106154736
0,1210,False,False,0.0,-4.683149337768555,3.9567550552804485,0.15663717687129974,0.6304347826086957,1.9910774230957031,0.039587281669675546
0,1211,False,False,0.0,-0.31692802906036377,1.985166121062017,0.03987756371498108,0.17391304347826086,0.6913541555404663,0.020087771643839823
0,1212,False,False,0.0,-0.4020504951477051,6.013787959821751,0.09491129219532013,0.717391304347826,1.0950099229812622,0.015782281122883705
0,1213,False,False,0.0,-2.2356302738189697,1.0394568348100215,0.015296143479645252,0.391304347826087,1.6630486249923706,0.014715515803444483
0,1228,False,False,0.0,-1.5336291790008545,2.1153498565316347,0.04172222688794136,0.7391304347826086,1.050868034362793,0.019723558615665528
0,1239,False,False,0.0,-0.11093199253082275,1.152775074366464,0.0423460453748703,0.32608695652173914,0.7090811729431152,0.036734005025345136
0,1245,False,False,0.0,0.2061687707901001,21.012140567228613,0.3724764883518219,0.8478260869565217,0.15346114337444305,0.017726727420277748
0,1253,False,False,0.0,0.0027815699577331543,13.3005116949535,0.3366929292678833,0.34782608695652173,0.04985903576016426,0.025314283915530245
0,1255,False,False,0.0,-0.04352092742919922,1.5376618581306802,0.0367572084069252,0.9347826086956522,0.5363577604293823,0.023904610895148667
0,1257,False,False,0.0,-2.3923184871673584,1.4038065243599092,0.044570911675691605,0.6956521739130435,2.657029390335083,0.03175003884243558
0,1270,False,False,0.0,0.8366413116455078,1.0198216807026166,0.034670863300561905,0.13043478260869565,0.006222239695489407,0.03399698590117741
0,1275,False,False,0.0,-0.2348792552947998,1.5590906735296983,0.02188500389456749,0.10869565217391304,0.0,0.014037030857878847
0,1277,False,False,0.0,-2.2481958866119385,3.5980295962874465,0.11411216109991074,0.3695652173913043,1.1503300666809082,0.031715181336377844
0,1279,False,False,0.0,-0.8242906332015991,3.911268504591732,0.08565574884414673,0.8695652173913043,1.4089343547821045,0.02189973629874528
0,1292,False,False,0.0,-7.291079521179199,3.349742933958712,0.12284921854734421,0.391304347826087,0.7145775556564331,0.03667422275958398
0,1307,False,False,0.0,-5.766145706176758,2.319915591020647,0.047409310936927795,0.5869565217391305,3.024474620819092,0.02043579133673138
0,1317,False,False,0.0,-0.5216172933578491,1.8163335450461735,0.04414382576942444,0.5,0.5381807684898376,0.024303810216918197
0,1320,False,False,0.0,-1.4235122203826904,1.0235083968616951,0.025039467960596085,0.6304347826086957,1.2519681453704834,0.02446435030467036
0,1324,False,False,0.0,-0.5743978023529053,3.684363414435729,0.05754992365837097,0.7608695652173914,1.9076279401779175,0.01562004536058637
0,1329,False,False,0.0,0.7702171802520752,6.820022540489092,0.10034434497356415,0.5,0.3613995611667633,0.014713198435612213
0,1335,False,False,0.0,-4.361323833465576,1.3300076763003779,0.052365101873874664,0.17391304347826086,0.31765216588974,0.03937202980627623
0,1336,False,False,0.0,-0.4450918436050415,9.507703406260337,0.16119059920310974,0.8260869565217391,1.4100240468978882,0.016953684009218668
0,1338,False,False,0.0,-0.4980485439300537,1.3387646685683163,0.02078242599964142,0.7391304347826086,1.0122184753417969,0.015523584157525071
0,1343,False,False,0.0,-0.8919973373413086,4.448100955901128,0.11416038125753403,0.5217391304347826,0.85499507188797,0.025664970824477745
0,1349,False,False,0.0,-0.7560964822769165,2.548204263705171,0.06307768821716309,0.3695652173913043,1.0245217084884644,0.0247537801877178
0,1353,False,False,0.0,-1.523768663406372,1.1879773849685584,0.04916887357831001,0.2391304347826087,0.205924853682518,0.04138872860749899
0,1354,False,False,0.0,-0.05133378505706787,8.042454451730155,0.387918084859848,0.30434782608695654,0.3127419352531433,0.04823379320182486
0,1357,False,False,0.0,-0.14492297172546387,3.6939540232045434,0.1430366337299347,0.34782608695652173,0.6379936337471008,0.038721822965692716
0,1360,False,False,0.0,-0.49541664123535156,2.3566727762127226,0.046809881925582886,0.1956521739130435,0.050351329147815704,0.019862698970371455
0,1372,False,False,0.0,-1.8075840473175049,2.0504549561711154,0.055939704179763794,0.6521739130434783,2.6044979095458984,0.027281605973057763
0,1378,False,False,0.0,0.658004641532898,1.3724638757754948,0.014939794316887856,0.17391304347826086,0.01971227489411831,0.010885382544911282
0,1381,False,False,0.0,0.1164323091506958,3.8723923712697514,0.10894775390625,0.43478260869565216,0.362529993057251,0.028134482113579364
0,1387,False,False,0.0,-4.178106307983398,1.9712872285797423,0.04059343785047531,0.5217391304347826,3.9378345012664795,0.020592350653903316
0,1396,False,False,0.0,-1.7206599712371826,4.445459476134003,0.08518475294113159,0.5217391304347826,1.460190773010254,0.019162193109273955
0,1410,False,False,0.0,-2.662734031677246,1.5256990522989737,0.03784361481666565,0.717391304347826,0.5237842202186584,0.02480411504460309
0,1411,False,False,0.0,-0.6880806684494019,4.702927156577513,0.1543615758419037,0.391304347826087,0.2568719983100891,0.03282244668110873
0,1414,False,False,0.0,-0.24932825565338135,6.774205472165541,0.13862693309783936,0.6086956521739131,0.4497267007827759,0.020463939818100005
0,1432,False,False,0.0,0.10070043802261353,1.016412206060762,0.020932195708155632,0.06521739130434782,0.3641662895679474,0.020594199462913854
0,1438,False,False,0.0,-0.2091904878616333,2.6585097445239754,0.04941948130726814,0.717391304347826,2.046302556991577,0.018589166885343518
0,1452,False,False,0.0,-8.979281425476074,1.8782125759510027,0.0422293022274971,0.4782608695652174,2.892606258392334,0.02248377141555182
0,1453,False,False,0.0,-3.609558582305908,1.7386758366231596,0.03305358067154884,0.7391304347826086,1.7141413688659668,0.019010778188385712
0,1457,False,False,0.0,-1.7225151062011719,1.0468585787706457,0.049470897763967514,0.10869565217391304,0.38625943660736084,0.04725652420221128
0,1468,False,False,0.0,-3.6843466758728027,9.561070353730559,0.13173027336597443,0.5434782608695652,1.7605050802230835,0.013777774714791805
0,1469,False,False,0.0,-3.03265380859375,1.9117685606965278,0.04057997465133667,0.7391304347826086,1.8125674724578857,0.021226405478993696
0,1476,False,False,0.0,-0.19868803024291992,4.077271400581769,0.09924245625734329,0.17391304347826086,0.26787444949150085,0.02434040967770328
0,1488,False,False,0.0,0.2181275486946106,7.392814242006333,0.5730875134468079,0.15217391304347827,0.44014838337898254,0.07751953379140741
0,1491,False,False,0.0,-2.6245102882385254,2.031904006352121,0.03569360449910164,0.5217391304347826,2.423736572265625,0.017566580107877438
0,1505,False,False,0.0,0.05079793930053711,4.883637474261496,0.11409525573253632,0.8260869565217391,0.2932283282279968,0.0233627611250546
0,1523,False,False,0.0,-1.4408245086669922,2.4769851241874954,0.046084072440862656,0.1956521739130435,0.5285233855247498,0.01860490480578854
0,1529,False,False,0.0,-0.9240632057189941,2.377456078887901,0.10982917994260788,0.10869565217391304,0.6133677363395691,0.04619609208258539
0,1531,False,False,0.0,-1.8142237663269043,2.50540202049929,0.056930843740701675,0.6739130434782609,2.3748373985290527,0.02272323693957754
0,1534,False,False,0.0,-0.17655301094055176,4.067116689516246,0.1269097477197647,0.6086956521739131,0.5642163157463074,0.031203861951366756
0,1537,False,False,0.0,-0.7602744102478027,2.5305103399225,0.08607713133096695,0.5434782608695652,1.1600857973098755,0.034015720059694825
0,1540,False,False,0.0,0.43594539165496826,16.021065352215192,0.42134442925453186,0.782608695652174,0.07363332062959671,0.026299401443754405
0,1541,False,False,0.0,-1.4247448444366455,1.0504816228062483,0.024707477539777756,0.15217391304347827,0.3895975947380066,0.023520142574007526
0,1544,False,False,0.0,0.04989582300186157,1.4391514055015853,0.027787871658802032,0.5217391304347826,0.35426759719848633,0.01930851163579774
0,1546,False,False,0.0,0.5358545184135437,32.44551362860962,0.9261733293533325,0.8695652173913043,0.39450860023498535,0.02854549753641923
0,1553,False,False,0.0,0.45804423093795776,2.2633052321363247,0.04414023458957672,0.43478260869565216,0.16987958550453186,0.019502554919608846
0,1554,False,False,0.0,-0.8383567333221436,3.7187178206035485,0.08797483146190643,0.6956521739130435,0.2597527503967285,0.023657302249308097
0,1563,False,False,0.0,-1.4668550491333008,2.8828009406348643,0.14387856423854828,0.1956521739130435,0.3003683388233185,0.049909295577953657
0,1567,False,False,0.0,0.5053709149360657,2.0455833923513254,0.030662378296256065,0.6086956521739131,0.06639835238456726,0.01498955183685313
0,1570,False,False,0.0,-0.32842719554901123,2.251301849789178,0.06198778748512268,0.6521739130434783,0.8620620965957642,0.027534196487657796
0,1575,False,False,0.0,-1.9853768348693848,2.7510280429336094,0.08260291814804077,0.2608695652173913,0.37452852725982666,0.030026199972849287
0,1588,False,False,0.0,-5.757056713104248,1.7783352897937539,0.09599097073078156,0.021739130434782608,0.1315508931875229,0.05397799350982587
0,1597,False,False,0.0,-0.06422674655914307,4.652050050537666,0.10891586542129517,0.782608695652174,0.4827694892883301,0.023412444887325988
0,1598,False,False,0.0,0.17485147714614868,4.601728517813824,0.1262112408876419,0.06521739130434782,0.03160896524786949,0.027426920210321743
0,1603,False,False,0.0,0.055751264095306396,1.5311239428554566,0.02709392085671425,0.45652173913043476,0.30367690324783325,0.017695445873693066
0,1608,False,False,0.0,0.21045410633087158,3.821510813788958,0.10856302082538605,0.45652173913043476,0.2417350709438324,0.028408403407799807
0,1614,False,False,0.0,-0.037294983863830566,1.6284593321182879,0.03255781531333923,0.7608695652173914,1.3442070484161377,0.019993017124344314
0,1615,False,False,0.0,-1.739973545074463,2.411412444525382,0.043415214866399765,0.6304347826086957,1.076622486114502,0.01800406021996159
0,1625,False,False,0.0,-0.020159363746643066,1.010586280117487,0.038082294166088104,0.8913043478260869,0.9485282301902771,0.03768336748215185
0,1626,False,False,0.0,-1.5525288581848145,1.2383310808184216,0.0199595857411623,0.2826086956521739,2.237316846847534,0.016118133551142777
0,1631,False,False,0.0,-1.7560820579528809,4.865165361409396,0.0927591323852539,0.6086956521739131,0.44478872418403625,0.019065977309018413
0,1646,False,False,0.0,-2.077354907989502,4.372829393305349,0.12364519387483597,0.5434782608695652,1.3196419477462769,0.02827578731155908
0,1650,True,True,15.92288571726042,0.7807993292808533,20.393057627144763,0.5491615533828735,1.0,0.07957492768764496,0.026928848210181898
0,1657,False,False,0.0,-1.28999662399292,2.794725886683714,0.07273644208908081,0.5,0.17279264330863953,0.02602632424011771
0,1661,False,False,0.0,-3.516594409942627,2.4745157639758153,0.05656467378139496,0.391304347826087,2.026280641555786,0.022858886011100712
0,1662,False,False,0.0,-4.179482460021973,5.2758766243044155,0.1084354892373085,0.41304347826086957,0.8219055533409119,0.020553075243984673
0,1667,False,False,0.0,-10.870123863220215,1.5837264607263841,0.04722294583916664,0.30434782608695654,0.21788829565048218,0.02981761497974063
0,1671,False,False,0.0,-0.33178508281707764,5.448320798736547,0.11479923874139786,0.6304347826086957,0.7752112746238708,0.02107057256393925
0,1674,False,False,0.0,-4.192901611328125,1.7600626790227252,0.02455035410821438,0.5,2.284045934677124,0.013948568082726442
0,1675,False,False,0.0,0.19783544540405273,7.447126169414234,0.22094392776489258,0.41304347826086957,0.12870727479457855,0.029668347593239622
0,1681,False,False,0.0,0.5482197403907776,7.838958775667542,0.17232546210289001,0.32608695652173914,0.061920005828142166,0.02198320810638723
0,1689,False,False,0.0,0.18192541599273682,6.312201562311153,0.14941999316215515,0.5,0.11035164445638657,0.02367161309523304
0,1692,False,False,0.0,-0.26118016242980957,1.691486944989878,0.05353708937764168,0.17391304347826086,0.1797083020210266,0.03165090309222697
0,1694,False,False,0.0,-0.674513578414917,19.334214635150765,1.328277587890625,0.9347826086956522,0.4928463399410248,0.06870088146615154
0,1699,False,False,0.0,-0.567962646484375,5.82909000922548,0.12713460624217987,0.9130434782608695,0.2914104461669922,0.021810369378576888
0,1702,False,False,0.0,-0.1253349781036377,5.396601978735442,0.17973461747169495,0.9130434782608695,0.6226899027824402,0.0333051461234151
0,1708,False,False,0.0,-3.3002123832702637,1.0157739879985321,0.03820176050066948,0.6956521739130435,0.6703866124153137,0.03760852409298424
0,1718,False,False,0.0,-0.7208718061447144,7.142482579998697,0.13424527645111084,0.43478260869565216,0.3767940402030945,0.018795324307411237
0,1721,False,False,0.0,-4.063101291656494,1.5590795637505945,0.03595735877752304,0.5434782608695652,2.315082311630249,0.02306319678196688
0,1724,False,False,0.0,-5.0128936767578125,1.811073340675532,0.04695797339081764,0.41304347826086957,1.0519037246704102,0.025928256098840412
0,1725,False,False,0.0,-5.060054302215576,4.7751569466946755,0.11275752633810043,0.34782608695652173,0.3105112314224243,0.023613365507525415
